3637.76000000000	9736.90666666666	3091.58666666667	2320.13333333333	6264.29333333334	3363.70666666667	8028.81333333333	7557.45333333333	6735.71999999999	7335.14666666667	5249.66666666667	7893.54666666666	3820.92000000000	2327.73333333333	7745.43999999999	8921.47999999999	9585.54666666666	2333.28000000000	10460.4266666667	7082.09333333333	4574.88000000000	2756.90666666667	1303.96000000000	1060.45333333333
3638.26315789474	9609.63157894737	3097.10526315790	2300.36842105263	6288.47368421053	3354	7940.68421052632	7469	6651	7257.57894736842	5199.15789473684	7805.73684210526	3786.21052631579	2318.21052631579	7642.42105263158	8826.26315789474	9495.42105263158	2364.89473684211	10328.3684210526	6995.47368421053	4532.94736842105	2730.21052631579	1295	1050
3606.17333333334	9507.72000000001	3102.41333333333	2305.90666666667	6264.54666666667	3334.05333333334	7851.69333333334	7419.45333333334	6551.58666666667	7134.58666666667	5161.49333333333	7673.45333333334	3741.36000000000	2309.46666666667	7559.97333333334	8706.70666666667	9379.58666666667	2393.88000000000	10226.0666666667	6876.40000000001	4463.06666666667	2707.86666666667	1284.12000000000	1047.28000000000
3596.72000000000	9330.80000000001	3073.56000000000	2277.76000000000	6219.52000000000	3295.16000000000	7733.80000000001	7305.40000000000	6449.88000000001	7053.16000000000	5108.60000000000	7572.20000000001	3708.84000000000	2294.56000000000	7455.68000000001	8555.36000000000	9207.24000000001	2401.48000000000	10054.0800000000	6771.60000000001	4389.40000000000	2650.00000000000	1268.56000000000	1032.68000000000
3574.90789473684	9225.30263157895	3076.35526315789	2251.21052631579	6223.65789473684	3264.89473684211	7619.25000000001	7253.73684210526	6347.02631578948	6973.57894736842	5040.36842105263	7449.64473684211	3672.57894736842	2271.32894736842	7328.09210526316	8442.23684210527	9068.06578947369	2427.09210526316	9863.51315789474	6669.09210526316	4329.57894736842	2613.69736842105	1259.47368421053	1034.03947368421
3542.41333333334	9052.53333333334	3073.06666666667	2233.49333333333	6189.58666666667	3257.25333333333	7553.88000000000	7170.70666666667	6255.38666666667	6897.40000000000	4993.52000000000	7352.04000000000	3639.28000000000	2282.90666666667	7228.42666666667	8326.68000000000	8972.54666666667	2428.32000000000	9756.10666666667	6582.82666666667	4288.24000000000	2597.13333333333	1250.64000000000	1027.42666666667
3539.28000000000	8932.80000000001	3094.74666666667	2223.94666666667	6159.57333333334	3217.76000000000	7453.53333333334	7082.81333333334	6201.06666666667	6787.96000000001	4922.98666666667	7258.33333333334	3585.09333333333	2260.84000000000	7122.49333333334	8239.65333333334	8867.44000000001	2457.10666666667	9576.36000000001	6490.76000000001	4199.66666666667	2557.70666666667	1228.22666666667	1011.37333333333
3511.52000000000	8787.92000000001	3049.84000000000	2210.48000000000	6115.04000000000	3170.40000000000	7318.28000000000	6994.60000000000	6080.16000000000	6682.68000000000	4853.44000000000	7142.36000000000	3550.08000000000	2224.04000000000	7027.64000000001	8080.16000000000	8703.36000000001	2447.08000000000	9411.80000000001	6365.24000000000	4134.68000000000	2510.88000000000	1225.08000000000	1004.04000000000
3472.31578947369	8677.35526315790	3025.18421052632	2182.30263157895	6080.67105263158	3142.19736842105	7216.94736842106	6922.80263157895	5992.05263157895	6604.27631578948	4814.25000000000	7030.01315789474	3522.35526315790	2200.25000000000	6918.82894736842	7935.17105263159	8576.06578947369	2456.76315789474	9294.18421052632	6298.27631578948	4071.68421052632	2482.25000000000	1212.30263157895	1000.94736842105
3466.52000000000	8566.01333333334	3040	2167.58666666667	6067.98666666667	3118.61333333334	7124.77333333334	6857.61333333334	5931.22666666667	6526.92000000000	4758.41333333334	6943.46666666667	3476.54666666667	2187.57333333333	6833.36000000000	7843.01333333334	8479.09333333334	2455.49333333333	9189.18666666668	6217.60000000000	4023.81333333333	2458.54666666667	1194	987.213333333333
3424.85333333334	8403.65333333334	2994.08000000000	2147.34666666667	6019.96000000001	3063.77333333334	6992.94666666667	6751.93333333334	5825.92000000000	6420.88000000001	4687.94666666667	6795.05333333334	3424.88000000000	2173.42666666667	6709.13333333334	7710.68000000000	8329.29333333334	2448.97333333333	8997.28000000000	6090.72000000000	3956.72000000000	2423.28000000000	1188.53333333333	973.240000000001
3380.24000000000	8268.64000000001	2936.64000000000	2139.24000000000	5953.40000000000	3025.00000000000	6879.72000000001	6627.88000000000	5689.52000000001	6307.36000000000	4595.84000000000	6715.32000000000	3362.08000000000	2142.76000000000	6606.84000000000	7559.56000000001	8164.28000000001	2431.08000000000	8848.08000000001	5958.96000000001	3876.00000000000	2392.56000000000	1172.56000000000	974.199999999999
3373.36842105263	8164.57894736842	2937.63157894737	2122.78947368421	5933.63157894737	3002.57894736842	6801.31578947369	6554.52631578948	5643.68421052632	6257.36842105263	4549.94736842105	6598.57894736842	3336.57894736842	2128.47368421053	6497	7484.21052631579	8072.10526315790	2428.84210526316	8725.73684210526	5885.05263157895	3836.10526315790	2352.05263157895	1167.63157894737	972.421052631580
3334.13333333333	8040.13333333334	2906.26666666667	2101.73333333333	5885.73333333333	2939.00000000000	6716.40000000000	6484.93333333334	5568.26666666667	6180.73333333334	4500.60000000000	6505.60000000000	3308.33333333334	2104.60000000000	6435.60000000000	7385.06666666667	7933.93333333334	2436.33333333333	8590.20000000001	5802.46666666667	3783.00000000000	2310.60000000000	1147.53333333333	960.600000000000
3289.86666666667	7851.53333333334	2867.46666666667	2079.66666666667	5826.40000000000	2904.93333333333	6569.13333333334	6377.00000000000	5449.33333333334	6021.53333333334	4419.40000000000	6394.80000000000	3261.60000000000	2068.60000000000	6309.20000000000	7245.13333333334	7777.53333333334	2391.46666666667	8418.80000000000	5713.13333333334	3719.60000000000	2293.53333333333	1148.80000000000	943.800000000001
3265.40000000000	7736.80000000000	2819	2053.00000000000	5772.00000000000	2861	6454.00000000000	6254.00000000000	5357.60000000000	5958.40000000000	4345.80000000000	6255.60000000000	3206	2027.80000000000	6170.80000000000	7107.20000000000	7660.40000000000	2392.60000000000	8298.80000000000	5582.80000000000	3650.00000000000	2244.20000000000	1133.40000000000	959.600000000001
3237.40000000000	7616.26666666667	2800.60000000000	2028.46666666667	5724.26666666667	2827.13333333334	6375.86666666667	6200.66666666667	5290.93333333334	5872.26666666667	4269.26666666667	6189.20000000000	3177.73333333334	2013.13333333333	6091.33333333334	7002.66666666667	7530.00000000000	2369.66666666667	8155.33333333334	5528.13333333334	3611.60000000000	2211.40000000000	1104.06666666667	938.266666666667
3203.00000000000	7477.40000000000	2766.33333333333	2010.60000000000	5673.20000000000	2772.40000000000	6216.80000000000	6096.20000000000	5199.60000000000	5795.93333333333	4223.33333333333	6086.80000000000	3112.26666666667	1990.53333333333	5998.60000000000	6912.60000000000	7388.26666666667	2332.00000000000	8050.26666666667	5436.00000000000	3546.06666666667	2186.53333333333	1110.13333333333	924.600000000000
3149.80000000000	7347.60000000000	2720.60000000000	1978.80000000000	5631.20000000000	2725.40000000000	6124.40000000000	5989.20000000000	5074.80000000000	5662.80000000000	4117.40000000000	5955.80000000000	3074.00000000000	1957.20000000000	5866.40000000000	6742.00000000000	7260.20000000000	2324.80000000000	7857.80000000000	5360.00000000001	3479.40000000000	2156.40000000000	1092.60000000000	915.600000000000
3089.80000000000	7232.40000000000	2672.60000000000	1960.40000000000	5557.86666666667	2684.33333333334	6020.93333333334	5884.40000000000	4987.33333333334	5586.26666666667	4061.40000000000	5847.80000000000	3015.33333333333	1927.06666666667	5780.26666666667	6640.40000000000	7125.53333333334	2289.60000000000	7713.80000000000	5220.53333333334	3412.73333333334	2110.80000000000	1079.53333333333	906.266666666667
3071.33333333333	7098.00000000000	2647.06666666667	1932.93333333333	5519.33333333333	2635.00000000000	5931.33333333334	5802.86666666667	4928.40000000000	5494.20000000000	4019.20000000000	5731.20000000000	2993.80000000000	1907.93333333333	5676.26666666667	6533.80000000000	7022.40000000000	2268.26666666667	7630.86666666667	5149.73333333334	3367.20000000000	2080.13333333333	1068.66666666667	904.733333333333
3054.10666666667	6992.30666666667	2621.49333333333	1915.92000000000	5462.90666666667	2587.28000000000	5812.52000000000	5721.48000000000	4832.49333333334	5393.22666666667	3944.26666666667	5623.21333333333	2943.22666666667	1861.76000000000	5604.77333333334	6425.73333333334	6922.17333333334	2250.72000000000	7496.00000000000	5037.53333333333	3323.00000000000	2046.76000000000	1063.14666666667	894.573333333334
2995.92000000000	6838.04000000000	2561.80000000000	1867.32000000000	5358	2536.16000000000	5689.88000000000	5570.12000000000	4749.92000000000	5286.36000000000	3848.80000000000	5549.12000000000	2887.32000000000	1840.56000000000	5467.96000000000	6268.52000000000	6754.72000000000	2202.88000000000	7313.16000000000	4959.24000000000	3233.92000000000	2015.16000000000	1039.40000000000	887.640000000000
2949.57333333333	6712.54666666667	2519.45333333333	1843.37333333333	5311.86666666667	2505.76000000000	5626.25333333333	5477.21333333334	4681.33333333333	5201.66666666667	3812.37333333333	5441.70666666667	2835.16000000000	1815.49333333333	5384.01333333333	6191.98666666667	6639.41333333333	2176.90666666667	7150.33333333334	4862.38666666667	3182.40000000000	1983.05333333333	1038.70666666667	876.493333333334
2913.09333333333	6609.74666666667	2504.77333333333	1834.89333333333	5252.90666666667	2472.50666666667	5508.57333333334	5381.73333333334	4568.49333333334	5139.44000000000	3739.93333333333	5338.00000000000	2808.66666666667	1801.70666666667	5286.25333333334	6070.82666666667	6514.81333333334	2154.09333333333	7041.80000000000	4767.68000000000	3135.56000000000	1947.57333333333	1017.38666666667	869.640000000000
2878.32000000000	6492.20000000000	2465.36000000000	1810.24000000000	5199.12000000000	2440.00000000000	5410.48000000000	5297.48000000000	4489.56000000000	5029.20000000000	3676.24000000000	5239.56000000000	2756.04000000000	1758.56000000000	5184.04000000000	5949.20000000000	6419.20000000000	2129.20000000000	6920.20000000000	4691.64000000000	3057.24000000000	1921.92000000000	999.760000000000	851.360000000000
